,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,quarter,quarter_lower,quarter_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
17,2018-04-01,-2.779803935545387,7.039677549897299,8.864314615254173,-2.779803935545387,-2.779803935545387,10.705583267609324,10.705583267609324,10.705583267609324,17.272162594120335,17.272162594120335,17.272162594120335,-6.566579326511011,-6.566579326511011,-6.566579326511011,0.0,0.0,0.0,7.925779332063937
18,2018-07-01,-2.826401142944499,7.080301308178541,8.919136736386191,-2.826401142944499,-2.826401142944499,10.843125512996403,10.843125512996403,10.843125512996403,17.108750825169974,17.108750825169974,17.108750825169974,-6.265625312173573,-6.265625312173573,-6.265625312173573,0.0,0.0,0.0,8.016724370051904
19,2018-10-01,-2.873731109751243,6.938441104792577,8.78747269511406,-2.873731109751243,-2.873731109751243,10.733829563614837,10.733829563614837,10.733829563614837,17.56891751443143,17.56891751443143,17.56891751443143,-6.835087950816593,-6.835087950816593,-6.835087950816593,0.0,0.0,0.0,7.860098453863594
20,2019-01-01,-2.9212406870492544,6.69706673591591,8.511816407614068,-2.9212406870492544,-2.9212406870492544,10.565320566198027,10.565320566198027,10.565320566198027,17.82425989218146,17.82425989218146,17.82425989218146,-7.258939325983431,-7.258939325983431,-7.258939325983431,0.0,0.0,0.0,7.644079879148773
21,2019-04-01,-2.9678565282374585,7.139412148787324,9.100469276322555,-2.9678565282374585,-2.9678565282374585,11.062222302678867,11.062222302678867,11.062222302678867,17.27216259411696,17.27216259411696,17.27216259411696,-6.209940291438096,-6.209940291438096,-6.209940291438096,0.0,0.0,0.0,8.094365774441409
22,2019-07-01,-3.015108160751133,7.15590553415763,9.099378096341272,-3.015108160751133,-3.015108160751133,11.140528990394131,11.140528990394131,11.140528990394131,17.108750825168038,17.108750825168038,17.108750825168038,-5.968221834773907,-5.968221834773907,-5.968221834773907,0.0,0.0,0.0,8.125420829642998
23,2019-10-01,-3.0629320322808686,6.644946256988503,8.534585926414158,-3.0629320322808686,-3.0629320322808686,10.62153323227615,10.62153323227615,10.62153323227615,17.56891751444626,17.56891751444626,17.56891751444626,-6.947384282170109,-6.947384282170109,-6.947384282170109,0.0,0.0,0.0,7.558601199995281
24,2020-01-01,-3.110805771481741,6.5404768394701485,8.346227261811773,-3.110805771481741,-3.110805771481741,10.563933760056532,10.563933760056532,10.563933760056532,17.824259892202107,17.824259892202107,17.824259892202107,-7.260326132145578,-7.260326132145578,-7.260326132145578,0.0,0.0,0.0,7.45312798857479
25,2020-04-01,-3.1581591908357076,6.403362357727904,8.274425257774705,-3.1581591908357076,-3.1581591908357076,10.498850437152452,10.498850437152452,10.498850437152452,17.788661980803543,17.788661980803543,17.788661980803543,-7.289811543651092,-7.289811543651092,-7.289811543651092,0.0,0.0,0.0,7.340691246316744
26,2020-07-01,-3.2055126101896745,6.810310567747435,8.722559371304259,-3.2055126101896745,-3.2055126101896745,10.936029643739056,10.936029643739056,10.936029643739056,17.69544521960739,17.69544521960739,17.69544521960739,-6.759415575868333,-6.759415575868333,-6.759415575868333,0.0,0.0,0.0,7.730517033549382
27,2020-10-01,-3.2533863967892893,6.982885574453638,8.806054122357189,-3.2533863967892893,-3.2533863967892893,11.102957078817795,11.102957078817795,11.102957078817795,17.77055922554959,17.77055922554959,17.77055922554959,-6.667602146731796,-6.667602146731796,-6.667602146731796,0.0,0.0,0.0,7.849570682028506
28,2021-01-01,-3.301260183388904,5.1909869140763805,7.034514540857562,-3.301260183388904,-3.301260183388904,9.412253205047993,9.412253205047993,9.412253205047993,16.671257232715686,16.671257232715686,16.671257232715686,-7.259004027667693,-7.259004027667693,-7.259004027667693,0.0,0.0,0.0,6.110993021659088
29,2021-04-01,-3.3480932354972226,6.61554390529974,8.494677169379138,-3.3480932354972226,-3.3480932354972226,10.86192800952729,10.86192800952729,10.86192800952729,17.788661980806836,17.788661980806836,17.788661980806836,-6.926733971279548,-6.926733971279548,-6.926733971279548,0.0,0.0,0.0,7.513834774030068
30,2021-07-01,-3.3954466548511895,6.889512574128626,8.714384781159808,-3.3954466548511895,-3.3954466548511895,11.16603338176688,11.16603338176688,11.16603338176688,17.695445219611965,17.695445219611965,17.695445219611965,-6.529411837845085,-6.529411837845085,-6.529411837845085,0.0,0.0,0.0,7.77058672691569
31,2021-10-01,-3.4433204414508043,6.618291154234542,8.50237076807353,-3.4433204414508043,-3.4433204414508043,11.028823344186472,11.028823344186472,11.028823344186472,17.77055922552814,17.77055922552814,17.77055922552814,-6.7417358813416675,-6.7417358813416675,-6.7417358813416675,0.0,0.0,0.0,7.5855029027356675
32,2022-01-01,-3.491194228050419,4.970947826277123,6.889997771184074,-3.4912427688876373,-3.491142735909385,9.412740083316006,9.412740083316006,9.412740083316006,16.67125723274083,16.67125723274083,16.67125723274083,-7.258517149424824,-7.258517149424824,-7.258517149424824,0.0,0.0,0.0,5.921545855265586
33,2022-04-01,-3.5380272801587376,6.819116439254426,8.573848788862016,-3.538203813635688,-3.5378594824582303,11.222082654291878,11.222082654291878,11.222082654291878,17.788661980800054,17.788661980800054,17.788661980800054,-6.566579326508173,-6.566579326508173,-6.566579326508173,0.0,0.0,0.0,7.68405537413314
34,2022-07-01,-3.5853806995127044,6.890025801740486,8.819220328100224,-3.585729899099643,-3.585066161414932,11.429819907432625,11.429819907432625,11.429819907432625,17.69544521960603,17.69544521960603,17.69544521960603,-6.265625312173404,-6.265625312173404,-6.265625312173404,0.0,0.0,0.0,7.844439207919921
35,2022-10-01,-3.6332544861123193,6.353342542354309,8.268287342598818,-3.6337655812169185,-3.632733809289986,10.93547127471588,10.93547127471588,10.93547127471588,17.77055922553284,17.77055922553284,17.77055922553284,-6.835087950816961,-6.835087950816961,-6.835087950816961,0.0,0.0,0.0,7.302216788603561
